2.333330869674683 176.3331451416016 1	0.00764934	4.319619e-07	79.81631	14.45499	   75.4582443    	17.46409225463867 8235.84266360617 -135 231.1286112467448 228.8976440429688
-5.999993801116943 116.9998779296875 1	0.008078076	-3.721012e-07	75.29714	13.2153	   84.7704544    	24.7099494934082 360482.838096055 -90 218.3816521384499 196.7716522216797
4.666661739349365 266.9997253417969 2	0.001886503	4.073452e-07	67.65054	18.46761	   63.6212120    	12.31993961334229 39716.65095899686 0 221.6277523698478 212.8346557617188
3.666662931442261 311.6663513183594 2	0.0005196586	1.433814e-07	62.42353	16.48757	   72.0677109    	62.99593734741211 16453.25746057793 78.69006752597979 229.0091870625814 223.5433044433594
-15.9999828338623 180.9998168945312 2	0.009183262	2.875427e-07	85.47359	10.87301	   82.5925140    	37.68199920654297 10564.46291521086 161.565051177078 223.2086620330811 216.1810913085938
-2.999996900558472 147.9998474121094 2	0.008014096	4.103092e-07	76.58197	16.37523	   86.1922531    	96.45286560058594 6859.150632155267 -140.1944289077348 224.7480346679687 218.8582763671875
-6.999992847442627 118.9998779296875 2	0.006452186	-3.50547e-07	85.43253	17.00795	   79.0014420    	24.7099494934082 39541.99665921788 90 226.0819996800916 206.8110198974609
3.999995708465576 339.6663208007812 2	0.0006527955	-7.818671e-08	62.82944	5.408123	   72.9061050    	38.99099349975586 8222.690879844589 18.43494882292201 230.7939631144206 228.8976440429688
-4.666661739349365 130.6665344238281 2	0.001956601	-1.586664e-07	83.15659	17.53186	   82.0956268    	24.70996475219727 575641.6661486599 90 219.9822339128145 194.7637786865234
1.999997854232788 187.6664733886719 2	0.003121456	3.537169e-07	56.19666	9.430024	   75.3582764    	66.48561096191406 116694.3678496795 -158.1985905136482 221.6456704532399 205.4724426269531
-2.666663885116577 139.9998474121094 2	0.01000663	3.862988e-07	82.54491	15.14198	   85.9564209    	27.60555458068848 171479.1967194039 -153.434948822922 226.9379545898437 218.8582763671875
-12.33332061767578 187.6664733886719 2	2.207695e-05	-5.024886e-09	78.02197	9.4638	   87.5157394    	0 55026.07951611187 0 217.5360103700219 200.1181030273438
-2.333330869674683 335.3329772949219 2	0.002179004	-2.838181e-07	56.66136	10.79481	   77.4432678    	27.61033821105957 31574.13906292515 -26.56505117707799 227.1516610850458 220.8661499023438
8.333324432373047 169.6664886474609 2	8.05595e-08	-1.634231e-08	8.069275	11.70078	   77.6722641    	17.38403701782227 24474.07721022171 45 225.9973763359918 212.1653442382812
-2.333330869674683 346.3329772949219 2	0.0002855695	7.16203e-08	54.10735	7.169377	   72.1717682    	39.05261993408203 87849.76817204783 -161.565051177078 226.3145937919617 213.5039367675781
-3.999995708465576 347.6662902832031 2	0.000128273	3.642795e-08	57.24458	6.428986	   71.1325760    	50.93474578857422 10962.31821037065 -104.0362434679265 228.8139762878418 226.2204742431641
-14.33331871032715 163.3331604003906 2	0.0004702719	-3.796333e-08	78.88559	7.228983	   80.4780884    	26.92532157897949 6657.142672881503 153.434948822922 228.7637817382812 224.8818969726562
1.666664958000183 153.66650390625 2	0.02715429	7.394744e-07	88.41486	14.34786	   79.1895447    	61.75615692138672 5492.870659447954 -126.869897645844 231.4074821472168 230.2362213134766
14.66665172576904 42.99995422363281 2	0.0007344928	-4.079245e-07	69.68852	34.10534	   60.3402100    	43.59096145629883 47872.11171846506 33.69006752597979 219.4160113864475 207.4803161621094
-0.999998927116394 315.9996643066406 2	0.003403074	3.602649e-07	79.96291	18.25966	   69.3325043    	17.4709529876709 67301.53266315501 135 220.237828157386 205.4724426269531
0 99.99989318847656 2	0.006020279	4.839201e-07	67.56468	12.9169	   74.4624939    	17.47236824035645 6869.005876358731 -45 228.7637817382812 222.8740234375
-20.33331298828125 162.66650390625 2	0.004290053	-5.868528e-07	76.41509	15.2498	   56.9661865    	36.9209098815918 11588.19556371387 -161.565051177078 226.5923038058811 218.8582763671875
4.666661739349365 101.3332290649414 2	0.002684209	2.553532e-07	69.24995	16.74134	   84.6848145    	27.54802703857422 53398.3476838706 -153.434948822922 220.8489814171424 205.4724426269531
-2.666663885116577 70.66659545898438 2	0.01460746	3.995004e-07	77.66691	7.370162	   79.6405487    	12.3549747467041 49397.76842269133 90 228.4514452616374 224.2126007080078
-13.66665267944336 313.3330078125 2	0.01460746	3.995004e-07	77.66691	7.370162	   79.6405487    	0 60058.65892319771 0 221.9221357557509 210.8267669677734
-28.99996948242188 91.99990081787109 3	0.0002804842	-3.711058e-07	78.06173	38.53361	   43.6729164    	55.33834075927734 144068.0525849693 11.30993247402021 223.6158154805501 215.5118103027344
-15.66665077209473 46.99995040893555 3	5.246374e-05	8.348817e-08	25.04834	8.051001	   84.8718948    	27.41584014892578 60865.06717799181 116.565051177078 219.818555748981 206.8110198974609
-1.999997854232788 93.66657257080078 3	0.0001531371	-2.055749e-08	80.9178	11.49307	   85.0024338    	24.70995712280273 24710.89828854328 -90 225.6627315945096 214.842529296875
-19.66664695739746 206.9997863769531 3	0.00399446	3.992328e-07	68.94199	8.73617	   61.2694969    	23.26857948303223 7759.272284617371 0 227.5590540568034 220.1968536376953
-28.6666374206543 92.99990081787109 3	6.807614e-05	-4.311748e-07	41.56981	34.20432	   44.5934906    	45.02110290527344 107152.061431462 -165.9637565320735 222.8364170374495 212.8346557617188
-7.333325862884521 79.333251953125 3	0.02047332	-5.326796e-07	64.67201	6.62857	   90.0363693    	17.40464019775391 16347.65633302547 -45 221.4796600341797 212.1653442382812
-1.666664958000183 150.9998474121094 3	0.009449476	3.119273e-07	72.94301	9.347717	   89.1825943    	27.6190185546875 48065.18725392654 153.434948822922 222.2047267368862 206.1417388916016
-9.99998950958252 113.6665496826172 3	0.003386886	-2.535017e-07	47.81818	5.037498	   90.6153564    	27.30214881896973 14875.27741515416 -26.56505117707799 226.7680747292258 220.1968536376953
0.3333329856395721 359.3329467773438 3	 0	 0	87.12193	9.304194	   85.8034973    	17.47272682189941 53565.40410742106 135 222.3934999123598 210.1574859619141
-13.99998569488525 327.9996643066406 3	0.001344636	1.390747e-07	60.58017	7.824162	   79.4915924    	37.06492614746094 26656.10730344825 -90 221.0334671020508 211.4960632324219
-13.66665267944336 202.9997863769531 3	0.0002922988	-1.230805e-07	51.14101	16.21436	   77.8345947    	60.57830429077148 144093.0148638814 143.130102354156 215.7225151062012 195.4330749511719
-2.333330869674683 134.3331909179688 3	0.001281988	9.887966e-08	75.08658	9.271236	   78.8593674    	17.46409225463867 15098.80469239598 135 217.8239094127308 208.1496124267578
5.999993801116943 174.9998168945312 3	0.0009735266	2.637494e-07	57.01277	22.43502	   82.0903702    	78.89025115966797 15030.2002054918 -51.34019174590991 230.9055120294744 227.5590515136719
0.999998927116394 139.6665191650391 3	0.01045501	4.453534e-07	61.5702	7.419488	   85.2727203    	0 12361.57430184356 0 228.9720052083333 224.2126007080078
-8.333324432373047 77.66658782958984 3	0.01143902	-4.865568e-07	68.17297	9.663624	   82.3115997    	34.77546310424805 31274.13273936802 -45 223.5724082615065 208.8188934326172
-28.6666374206543 354.3329772949219 3	9.694036e-05	4.27879e-07	43.39278	26.15369	   42.1949120    	50.02738571166992 73450.75203644006 -26.56505117707799 225.8474266177318 218.8582763671875
8.333324432373047 102.3332290649414 3	4.50923e-05	-1.349956e-07	20.24247	10.91286	   86.6205978    	44.27109146118164 35344.13191032407 146.3099324740202 225.4482157780574 208.1496124267578
12.66665363311768 218.3330993652344 3	3.495149e-06	-1.739364e-07	26.77863	44.28573	   46.4547539    	54.23519134521484 10717.67470707479 26.56505117707799 229.5669326782227 226.8897705078125
4.99999475479126 182.3331451416016 4	0.0001673345	1.246277e-07	50.74661	23.09657	   75.6085510    	27.608154296875 42432.28870500963 116.565051177078 215.0584214733493 202.7952728271484
6.666659832000732 250.6664123535156 4	0.0002700472	3.781429e-08	62.81783	7.338417	   84.5233459    	0 5458.038855968356 0 229.9015769958496 228.2283477783203
-9.33332347869873 40.33329010009766 4	2.099863e-06	-2.210488e-09	54.0391	11.26385	   92.2445602    	17.35318183898926 13550.81911906899 -135 223.8779541015625 213.5039367675781
-8.333324432373047 165.9998321533203 4	0.0005509178	6.842244e-08	76.42754	14.68388	   82.8940582    	37.06495666503906 28549.4484686312 90 225.5193103608631 210.1574859619141
-26.33330535888672 101.3332290649414 4	1.380867e-05	2.318407e-07	42.95055	41.64932	   38.3646698    	46.16474533081055 182364.7970130662 -14.03624346792648 224.2940004709605 213.5039367675781
6.999992847442627 179.9998168945312 4	0.000452611	1.059721e-07	73.4999	20.84152	   75.2519455    	50.63277816772461 147262.5002369272 14.03624346792648 220.711213571054 194.7637786865234
-4.99999475479126 236.3330841064453 4	7.830022e-06	-9.19754e-09	50.89135	11.58043	   75.1996689    	12.3549747467041 38317.76464296571 -90 221.774466923305 212.1653442382812
3.999995708465576 97.66656494140625 4	0.01043765	2.333144e-07	66.57597	3.795384	   93.2115784    	12.3549747467041 8220.948744294859 90 226.6666692097982 219.5275573730469
-1.666664958000183 340.9996337890625 4	0.0003564948	-1.323061e-07	59.22384	19.47786	   74.8967972    	55.22516250610352 5492.661440343268 26.56505117707799 229.9015769958496 226.8897705078125
-3.333329916000366 208.6664428710938 4	0.0003879005	2.582905e-07	44.83494	20.4236	   74.3779907    	17.45647239685059 43883.02901746217 -135 220.029529094696 207.4803161621094
28.6666374206543 284.3330383300781 4	0.0002011584	-1.26773e-06	47.93413	38.84115	   34.5896721    	40.7615852355957 67451.26477052139 -33.69006752597979 223.9496650695801 210.8267669677734
-19.66664695739746 198.6664581298828 4	0.005927088	-5.577357e-07	91.68024	23.20809	   65.1160202    	43.80136871337891 9058.279484300543 -123.6900675259798 228.9932490757533 223.5433044433594
-10.9999885559082 225.6664276123047 4	0.008174585	3.517384e-07	59.9984	4.656286	   80.8455887    	24.25601768493652 10789.96858004176 180 226.4714584350586 222.8740234375
27.99997138977051 129.6665344238281 5	1.786171e-05	-3.657426e-07	41.93466	35.71284	   31.4224644    	16.47035980224609 239031.1509867451 -45 218.8820508772952 206.1417388916016
1.333331942558289 1.333331942558289 4	0.0002030115	2.352737e-08	80.3147	10.71571	   85.8077316    	27.62196159362793 23347.57146018322 -153.434948822922 222.3228346880744 206.8110198974609
-5.999993801116943 40.6666259765625 4	0.00286883	-2.202596e-07	60.43139	11.20232	   91.5156250    	12.28732299804688 6829.705864271258 0 228.36220703125 222.2047271728516
-5.666660785675049 42.33329010009766 4	0.0009877671	-1.072358e-07	58.85991	6.618418	   80.2336578    	12.29462909698486 16405.79021536034 180 217.1292661031087 204.1338653564453
5.999993801116943 55.99994277954102 4	0.006919747	4.593155e-07	60.56827	11.55314	   85.7309799    	38.88773345947266 296426.1610839445 161.565051177078 215.6536902502385 191.4173278808594
5.666660785675049 264.9997253417969 4	0.0008154172	1.043587e-07	68.57597	11.64088	   78.0923157    	12.29488182067871 28712.8911388715 180 226.0929899669829 220.1968536376953
3.333329916000366 134.3331909179688 5	0.01811188	6.06084e-07	68.99062	8.955275	   82.8869553    	50.86771392822266 17826.99762230149 14.03624346792648 225.4482140174279 214.1732177734375
-3.666662931442261 145.3331756591797 5	0.00237317	1.535565e-07	66.74609	8.156313	   84.0045471    	17.45322608947754 13708.24055829876 135 216.6496078491211 199.4488220214844
-21.6666431427002 212.3331146240234 5	0.002018761	5.682956e-07	68.74445	27.64861	   65.3237076    	68.49984741210938 104604.7224640625 -30.96375653207352 217.9767629111685 198.1102294921875
-4.333328723907471 329.6663208007812 5	0.00449339	-3.146268e-07	67.71366	12.36242	   82.2301636    	17.45322608947754 120553.1693627726 -45 219.6948831731623 197.4409484863281
1.666664958000183 122.6665420532227 5	0.0005791495	4.845769e-08	81.21028	12.13725	   87.6573563    	34.94037246704102 24716.77899679717 45 219.6391118367513 212.1653442382812
9.666656494140625 99.66656494140625 5	0.0005370435	6.458135e-08	77.36089	16.04242	   86.6197739    	87.34217071533203 6768.790975027629 81.86989764584403 223.0078735351562 217.5196838378906
-8.666657447814941 246.9997406005859 5	4.857674e-06	1.585648e-07	14.2571	15.81026	   62.1256790    	38.68363571166992 28532.04811224817 -161.565051177078 227.1128619966053 216.1810913085938
4.99999475479126 319.3330078125 5	0.00184911	2.334981e-07	78.7999	14.51143	   64.8585739    	38.92681503295898 49270.30300202999 -18.43494882292201 220.3269933064779 207.4803161621094
12.33332061767578 100.6665649414062 5	7.49008e-05	1.606157e-08	78.24197	12.95045	   81.8635483    	210.0346069335938 522321.5561101926 90 213.6515250964042 184.0551147460938
4.666661739349365 267.6663818359375 5	0.002478049	2.549829e-07	53.88581	8.836146	   83.9529800    	87.05724334716797 6847.534864806259 -8.130102354155978 220.8661407470703 210.8267669677734
1.999997854232788 177.3331451416016 5	0.0004978562	2.37559e-07	49.87105	16.28467	   68.7337646    	37.03403472900391 229203.0063182306 0 217.203075386093 198.1102294921875
-5.333327770233154 228.3330993652344 5	8.126447e-05	9.372342e-08	44.57172	18.08039	   69.9283981    	17.43729972839355 30094.26471954634 -45 225.5511849143288 218.1889801025391
10.66665554046631 188.9998016357422 5	4.562373e-06	-5.823343e-08	36.11844	37.28887	   59.3365746    	39.00484085083008 48579.69053698554 108.434948822922 225.8486446804471 212.1653442382812
1.999997854232788 322.3330078125 5	0.01157156	3.969512e-07	82.24628	8.998639	   74.1075134    	86.44820404052734 153723.577164124 180 224.3858983176095 203.4645690917969
6.666659832000732 69.33325958251953 5	0.001618915	2.85474e-07	49.58211	13.45055	   86.5904160    	44.33808898925781 12276.61042980562 146.3099324740202 223.4689449734158 216.8504028320312
2.333330869674683 338.6663208007812 5	0.002068294	-1.996288e-07	57.59834	7.711282	   80.2140656    	62.95625305175781 6863.519872444769 -11.30993247402021 227.0236236572266 222.2047271728516
3.999995708465576 112.3332138061523 5	0.003964537	1.280457e-07	73.28577	4.623943	   86.0610046    	38.97696685791016 100013.211640583 -161.565051177078 214.8516885417781 194.094482421875
7.666658878326416 263.3330688476562 5	0.008071935	4.413814e-07	61.27426	11.43054	   90.6562119    	44.22191619873047 24498.94641211472 -33.69006752597979 228.5629942152235 216.1810913085938
-4.99999475479126 126.3331985473633 5	0.004891215	-3.802413e-07	73.90405	15.0977	   76.1374512    	27.60544013977051 209402.702381998 116.565051177078 214.6150496738409 190.7480316162109
1.666664958000183 142.9998474121094 5	0.005383404	5.192236e-07	67.24176	17.90281	   79.3480148    	12.35498237609863 82392.3170884328 90 215.2664057413737 198.7795257568359
4.666661739349365 123.6665344238281 5	0.005287641	3.207602e-07	63.6395	8.753357	   81.3562775    	44.44442749023438 203946.126007531 146.3099324740202 216.8279354428285 194.7637786865234
12.33332061767578 166.9998321533203 5	0.0001588342	-1.553232e-07	69.77	33.27807	   57.8905602    	12.06962299346924 33542.3395371896 0 228.0677172851562 223.5433044433594
4.99999475479126 119.3332061767578 5	0.005412416	1.71281e-07	80.44991	7.955223	   86.2208176    	12.313796043396 6843.540663281279 180 223.4094512939453 217.5196838378906
-3.666662931442261 87.33324432373047 5	0.005879339	-1.087259e-06	47.08998	16.60192	   78.1072235    	61.64831161499023 10968.91565672446 0 225.6348457336426 218.1889801025391
-7.666658878326416 68.33325958251953 5	0.01029415	-7.744266e-07	70.07224	13.11301	   68.2547836    	12.3549747467041 42209.75823774077 -90 223.3705872566469 213.5039367675781
-8.999990463256836 216.3331146240234 5	3.213713e-05	6.164712e-08	38.09731	19.04909	   75.7369995    	50.32834243774414 6781.936423063657 165.9637565320735 229.9685028076172 225.5511779785156
8.666657447814941 260.9997253417969 5	0.004217003	2.854732e-07	59.75843	8.634438	   84.8069992    	390.8320007324219 786297.7650151259 0 217.4387699845335 191.4173278808594
7.999991416931152 324.6663208007812 5	0.001438003	2.584836e-07	70.92481	12.76023	   59.9456596    	71.87784576416016 38089.40688937702 120.9637565320735 228.2283488682338 221.5354309082031
