12.99998664855957 254.6663970947266 8	0.004584078	2.519023e-07	99.2898	16.1363	   70.0047302    	17.23237037658691 145796.9900148571 135 214.8179599866955 192.7559051513672
10.9999885559082 263.3330688476562 8	0.002751046	1.506573e-07	73.62954	6.871838	   76.9062729    	38.99185943603516 389397.513577799 71.56505117707799 218.2005571411555 189.4094543457031
19.99997901916504 146.3331756591797 8	0.0004994359	7.407145e-08	69.68914	13.54043	   81.9307632    	54.64410018920898 150957.3622060761 -116.565051177078 218.8754295935998 200.1181030273438
11.99998760223389 320.6663208007812 8	0.0005523118	5.884833e-08	87.49268	10.87066	   69.8738785    	12.3549747467041 45684.06623002691 -90 221.4173238417682 203.4645690917969
17.99998092651367 155.9998321533203 8	0.002007181	6.668611e-08	80.17817	3.163224	   80.9899597    	38.87934875488281 154199.9669447629 71.56505117707799 213.7875351986643 186.7322845458984
14.99998474121094 121.6665420532227 8	0.0006936386	2.914629e-08	97.01572	3.57111	   72.5085144    	80.3724365234375 21222.8121796552 26.56505117707799 217.9379940032959 200.7873992919922
19.33331298828125 268.3330383300781 8	0.001439443	6.334302e-08	87.92034	4.449378	   72.1816635    	11.65661430358887 47942.80731672812 180 209.3434774037954 192.0866088867188
13.66665267944336 236.999755859375 8	0.000717666	5.369286e-08	84.34159	7.075328	   72.4360580    	17.2446174621582 140201.446789895 -135 215.3588307698568 196.1023559570312
16.66664886474609 253.3330688476562 9	0.001250907	4.503889e-08	77.1244	2.101302	   82.7393723    	0 231758.7368950101 0 210.400859485973 191.4173278808594
8.666657447814941 202.3331298828125 9	0.000113164	-9.658463e-09	97.32953	10.67961	   90.8448715    	54.70898818969727 100505.0727561414 153.434948822922 221.3545457994616 204.1338653564453
9.33332347869873 156.9998321533203 9	0.0002542798	5.302588e-08	68.64123	16.21185	   84.3350525    	27.32345008850098 9493.09127252629 153.434948822922 227.9415108816964 218.8582763671875
12.99998664855957 140.9998474121094 9	0.003612144	2.168794e-07	93.27787	14.0112	   70.0988998    	17.25557899475098 556425.411398095 -135 207.9195383145259 180.0393676757812
14.33331871032715 244.9997406005859 9	2.025083e-05	-6.115488e-09	77.19751	8.064794	   74.1228485    	26.89214324951172 89106.18816018575 153.434948822922 213.3341176047254 194.094482421875
9.33332347869873 329.9996643066406 9	0.008409675	1.801516e-07	94.53304	5.864688	   76.3037949    	27.32434463500977 79971.7383527674 153.434948822922 222.0005353507349 210.1574859619141
16.66664886474609 277.3330383300781 9	8.128115e-05	2.936667e-08	78.77335	21.85957	   76.8985062    	27.38905334472656 127597.0349214747 116.565051177078 222.0736271179829 202.1259918212891
15.66665077209473 232.3330841064453 9	0.0005278696	5.257695e-08	91.64545	11.02194	   69.8527527    	17.15797805786133 54248.26319733249 -135 216.7524507103897 195.4330749511719
14.66665172576904 338.6663208007812 9	0.0009094784	8.512264e-08	78.50907	9.176445	   72.2606506    	0 140772.2392652652 0 213.3587141216926 196.7716522216797
-4.99999475479126 61.33327102661133 10	0.00190474	-1.8904e-07	50.89958	4.601091	   79.7895203    	0 135453.0927121665 0 215.6740651756826 196.7716522216797
15.9999828338623 148.6665191650391 10	0.001640515	8.493196e-08	73.07937	7.139015	   87.7785339    	26.79173851013184 266529.0114401706 -153.434948822922 212.2117415324296 188.0708618164062
9.33332347869873 84.33324432373047 10	0.00397729	1.200752e-07	91.51891	7.398446	   79.9895477    	27.54854202270508 322617.2737705969 116.565051177078 213.3352091172162 194.094482421875
11.99998760223389 277.6663818359375 11	0.005875523	1.186036e-07	97.73686	4.412157	   75.7057571    	12.08427715301514 49705.3232571069 0 212.0568208436708 198.7795257568359
10.33332252502441 65.99993133544922 11	0.0006240623	4.602198e-08	86.79876	7.619841	   74.0996017    	78.22609710693359 40544.19854601162 38.65980825409009 217.2965886433919 204.1338653564453
-11.3333215713501 115.9998779296875 12	0.001740521	-5.019856e-08	87.26512	5.744053	   92.1550522    	0 6738.204969510902 0 225.5511840820313 213.5039367675781
-16.66664886474609 42.66662216186523 1	0.001501687	-1.039217e-07	95.8979	5.661108	   55.2900887    	11.85638046264648 330972.2379975978 0 213.418948218936 194.7637786865234
-15.9999828338623 89.99990844726562 2	0.002140693	-1.733898e-07	92.98183	8.884409	   56.2874947    	11.87639331817627 42286.93786919821 180 223.2714080810547 208.8188934326172
-16.66664886474609 64.99993133544922 2	0.0007422362	-5.983464e-08	63.111	1.061202	   69.4281464    	77.99904632568359 461706.2861968217 128.6598082540901 218.2385548213948 196.1023559570312
0 0 1	0.0007422362	-5.983464e-08	63.111	1.061202	   69.4281464    	0 0 0 0 0
-10.9999885559082 55.99994277954102 3	0.0001841486	-2.763932e-08	78.51364	8.598813	   72.9578781    	82.49982452392578 233064.9216688829 -116.565051177078 220.6533626490246 204.8031463623047
-14.66665172576904 67.99993133544922 3	0.002118103	-1.315516e-07	78.93293	8.683722	   75.3158493    	27.45670509338379 931353.1344959124 116.565051177078 216.2584403741377 191.4173278808594
-9.33332347869873 127.9998626708984 4	0.004492356	-1.813723e-07	86.30233	7.446796	   72.0103989    	17.36911773681641 153204.9625616257 135 210.8919248327745 185.3937072753906
-10.9999885559082 144.9998474121094 4	0.002514888	-6.757986e-08	85.36201	2.768935	   79.8308487    	38.40457916259766 168497.425275716 -18.43494882292201 211.6406304931641 189.4094543457031
12.33332061767578 81.333251953125 5	0.002572885	1.326761e-07	80.47417	11.39275	   85.9012985    	12.35500621795654 1300646.665621353 90 212.7946683685271 190.7480316162109
11.3333215713501 256.3330688476562 5	0.0004202697	4.804003e-08	70.30206	9.72906	   84.6340866    	51.79972457885742 434655.0331753073 135 221.6639056604344 197.4409484863281
11.3333215713501 252.9997406005859 6	0.0004279773	2.831558e-08	80.97134	5.417059	   81.6955948    	27.1574649810791 251784.8301479073 26.56505117707799 219.0229068694905 200.7873992919922
17.66664886474609 307.6663513183594 7	4.600107e-05	3.120443e-08	64.6107	19.06618	   70.7679749    	27.36114883422852 62818.34266609227 116.565051177078 216.0974423090617 201.4566955566406
9.666656494140625 256.9997253417969 7	4.771512e-05	1.515749e-08	81.40832	13.73769	   71.2738037    	17.33612442016602 104258.8336219566 135 214.5209136566558 196.7716522216797
16.66664886474609 142.9998474121094 7	0.0002855846	3.70261e-08	78.52931	12.72623	   83.3768463    	34.18978500366211 65810.5407958482 135 220.3976397705078 208.1496124267578
16.9999828338623 253.3330688476562 7	0.002212242	8.665712e-08	81.83083	3.658325	   73.6984177    	23.62981033325195 214112.4303710386 180 218.3367960175122 202.1259918212891
24.33330726623535 273.6663818359375 7	9.511859e-05	-1.78139e-08	81.91824	13.32738	   81.2781296    	16.70467758178711 21266.09125757966 135 218.1102357752183 204.1338653564453
10.9999885559082 252.3330688476562 7	4.673541e-05	-1.421136e-08	95.78481	18.6057	   70.3564606    	38.98735046386719 186077.7541200134 71.56505117707799 217.4372380574544 194.094482421875
20.33331298828125 265.3330688476562 8	0.001368465	5.915777e-08	66.08702	1.766533	   85.2032700    	26.23584175109863 131431.8112152333 26.56505117707799 214.7244102627623 200.1181030273438
13.99998569488525 329.3329772949219 8	0.002753139	1.781295e-07	88.54078	10.24788	   66.4384003    	34.42965316772461 129320.7355298759 135 223.087914850294 206.8110198974609
20.99997901916504 130.6665344238281 8	0.0005157701	1.420057e-07	63.06111	18.5708	   75.2062378    	52.24593734741211 5133.092813124298 26.56505117707799 219.5275611877441 216.1810913085938
23.66664123535156 281.3330383300781 8	0.0006419048	3.808357e-08	72.56395	2.593642	   78.6265793    	11.34479713439941 54163.85390502431 180 219.6520800923192 200.7873992919922
11.3333215713501 325.6663208007812 8	0.0009522677	1.188669e-07	85.17879	15.9113	   69.9496078    	27.13084983825684 253041.7953639019 26.56505117707799 223.650110609988 206.1417388916016
13.99998569488525 326.9996643066406 8	0.001088186	1.243116e-07	93.34265	16.91092	   66.9245605    	17.20981979370117 60009.29080647556 135 212.1207363552517 197.4409484863281
11.66665458679199 337.3329772949219 8	0.0009888171	8.475005e-08	84.74133	9.373691	   69.4623871    	0 107642.5472454575 0 222.8321859359741 204.8031463623047
7.999991416931152 338.6663208007812 8	1.209313e-05	-1.013039e-08	74.3806	21.10101	   72.3032455    	17.39142799377441 14959.07825892603 -45 225.9162500554865 217.5196838378906
26.66663932800293 151.66650390625 8	0.0005514323	6.086199e-08	69.48569	7.888802	   78.0221405    	27.05122756958008 52815.06645172842 116.565051177078 217.1616931294286 200.1181030273438
15.33331775665283 256.9997253417969 8	0.000298346	3.114849e-08	72.85938	6.43611	   80.1007919    	17.15730285644531 177423.0659003632 135 214.5028807227291 197.4409484863281
12.99998664855957 253.3330688476562 9	0.00403587	4.113442e-07	92.6646	21.11545	   63.1947899    	38.95808792114258 180550.6851940826 108.434948822922 220.7322848849826 202.1259918212891
14.66665172576904 124.3332061767578 9	0.0009464869	1.11618e-07	85.00953	17.95662	   75.9325485    	37.90029907226562 326698.6755815289 18.43494882292201 212.910826210084 189.4094543457031
11.99998760223389 310.3330078125 9	0.001334259	7.092876e-08	77.31638	5.793125	   80.2498169    	36.25479125976562 134348.2337516784 180 215.1437010192871 196.7716522216797
14.66665172576904 255.3330688476562 9	0.0004163448	4.42323e-08	82.77709	9.941316	   75.2098999    	11.95266437530518 179465.500243778 180 212.2248471860532 196.7716522216797
5.666660785675049 135.6665191650391 9	0.0008088752	5.464034e-08	90.25066	11.50001	   81.4292755    	24.57414436340332 402998.6847163611 180 214.0166826668432 190.0787353515625
19.66664695739746 86.66657257080078 9	0.0009035321	1.062587e-07	80.72134	16.51265	   77.8958054    	37.0586051940918 78976.60244530585 -161.565051177078 214.2280896296267 192.7559051513672
9.99998950958252 321.3330078125 9	0.009936323	1.787374e-07	91.58576	5.989645	   84.0298233    	27.53143501281738 224581.9078455225 116.565051177078 222.1805348223951 203.4645690917969
7.999991416931152 329.3329772949219 10	0.003772411	1.636765e-07	80.67902	7.849845	   77.6742172    	38.65285110473633 262416.6014754776 161.565051177078 221.1435694719226 204.1338653564453
11.66665458679199 127.3331985473633 10	0.002390233	6.606238e-08	87.72131	5.118695	   86.4587097    	49.41992950439453 850748.7723602757 90 213.1397337326868 190.7480316162109
13.33331966400146 306.9996948242188 10	0.0006202633	4.388231e-08	72.00366	3.484403	   76.3803940    	12.02222156524658 205714.2304280571 180 220.3055028543844 197.4409484863281
9.666656494140625 147.9998474121094 10	0.0006229106	3.478028e-08	82.66061	6.379919	   85.2025681    	38.55343627929688 155695.2648169191 -161.565051177078 213.3991793425187 191.4173278808594
16.9999828338623 165.9998321533203 10	0.00137578	1.278505e-07	82.96481	17.21662	   80.8900986    	26.68334579467773 113017.3176764125 153.434948822922 217.2161709097929 198.7795257568359
7.333325862884521 90.66657257080078 11	0.001342154	8.487463e-08	92.33709	9.158216	   70.0068283    	12.2445650100708 642748.0493639092 180 216.5866490380239 198.7795257568359
8.666657447814941 133.6665344238281 12	0.0002338185	5.449776e-08	63.34933	14.53918	   83.8821793    	153.7353668212891 10867.21616205514 -28.61045966596522 220.3641738891602 209.4881896972656
-13.66665267944336 77.333251953125 1	0.0003843464	-4.412479e-08	83.61071	8.872788	   69.9728928    	144.8882904052734 42722.56985593194 175.2363583092738 220.113187789917 206.1417388916016
-15.9999828338623 139.6665191650391 1	0.0009368694	-5.412604e-08	89.96728	11.59353	   86.4415283    	47.50550079345703 187610.5623862736 180 210.8597654960525 185.3937072753906
-5.333327770233154 54.33327484130859 2	0.0003918753	2.012074e-08	79.27135	4.216739	   91.0707932    	55.06147766113281 16411.80503038514 153.434948822922 222.7066955566406 214.842529296875
6.333326816558838 137.3331909179688 2	1.77176e-05	9.402278e-09	88.07956	21.58758	   72.7314377    	50.63326263427734 948524.3527824512 165.9637565320735 213.2766677307568 188.7401580810547
-15.33331775665283 138.3331909179688 3	0.006047396	-3.575627e-07	100.2555	25.41698	   78.1533432    	11.91496849060059 127215.5231593382 180 217.1153224309286 196.7716522216797
-13.99998569488525 72.33325958251953 3	0.001384563	-6.496148e-08	80.72982	5.729499	   81.0874405    	59.94017028808594 110640.3206279299 0 217.6406424648791 200.1181030273438
-12.33332061767578 87.33324432373047 4	0.0008876467	-1.054667e-07	76.9306	15.86945	   80.2323380    	73.51039123535156 213472.3400232737 170.5376777919744 226.3172894363883 206.1417388916016
-14.99998474121094 74.99992370605469 4	0.00261949	-1.531944e-07	79.049	8.314264	   73.8157120    	54.95815658569336 867235.091525938 116.565051177078 213.3197292129563 190.7480316162109
-5.666660785675049 92.66657257080078 5	0.006217624	-1.088303e-07	100.0639	4.619585	   79.4170685    	77.79563903808594 526262.652450237 -18.43494882292201 217.3110757010324 192.0866088867188
19.33331298828125 87.66657257080078 5	5.002378e-05	4.824986e-08	45.60604	8.43069	   61.1952286    	16.99501609802246 176284.4133116539 135 200.4133865132051 170.6692962646484
9.33332347869873 246.6664123535156 5	0.001948124	8.013853e-08	93.11649	9.835986	   82.7870102    	65.71903991699219 348212.3944064067 158.1985905136482 219.1968212795629 196.1023559570312
13.66665267944336 250.3330688476562 5	0.0004393985	3.248767e-08	82.41898	5.846927	   76.9894180    	27.0180835723877 80086.29685681919 -26.56505117707799 223.6213933308919 215.5118103027344
12.33332061767578 261.3330688476562 6	0.003151631	8.345273e-08	93.39862	7.699804	   88.0031128    	24.13924217224121 465649.7822493903 180 217.2708719566851 196.7716522216797
9.33332347869873 270.3330383300781 7	0.0001413218	3.597305e-08	97.48444	10.55531	   50.4076576    	24.33411026000977 483043.6860697402 180 216.1961018965692 192.0866088867188
16.9999828338623 254.9997406005859 7	0.002175753	1.442678e-07	86.77892	10.25803	   69.6632538    	26.68334579467773 14456.13653943335 153.434948822922 226.4638547030362 214.842529296875
17.99998092651367 250.6664123535156 7	0.0006655941	1.16406e-07	86.8327	8.346209	   48.8837395    	11.75054931640625 83606.10546087151 180 215.1248774528503 196.1023559570312
5.999993801116943 327.3329772949219 7	0.001147901	-1.100843e-07	78.80328	14.66307	   80.9084702    	61.57662582397461 544509.5350032967 126.869897645844 221.5756926572412 196.7716522216797
20.99997901916504 146.3331756591797 7	7.468832e-05	1.787698e-08	80.41833	10.8997	   70.8614731    	34.60335159301758 5130.250276512214 0 227.5590591430664 219.5275573730469
15.9999828338623 153.9998321533203 7	0.000135999	8.37397e-09	80.93264	1.316029	   83.4551620    	38.93582534790039 403953.5306193123 -108.434948822922 216.8219607484107 193.4252014160156
11.99998760223389 298.6663513183594 7	0.003579151	1.621234e-07	88.32522	7.32058	   68.6586761    	38.28073883056641 257831.519961628 -18.43494882292201 218.9837609926859 204.8031463623047
24.99997329711914 153.9998321533203 7	0.003846821	8.888924e-08	88.47278	2.321432	   75.5628967    	12.35494232177734 166766.3774116139 90 216.5557068782066 198.1102294921875
0 0 1	0.003846821	8.888924e-08	88.47278	2.321432	   75.5628967    	0 0 0 0 0
16.66664886474609 280.6663818359375 8	0.0001540486	2.136915e-08	68.99197	5.050555	   77.2615585    	23.67240905761719 94677.19153355577 180 216.7295515272352 197.4409484863281
13.33331966400146 142.9998474121094 8	0.0002483054	2.419904e-08	77.05011	7.66774	   84.8226318    	161.0551910400391 60162.10832696583 94.39870535499553 221.8775160047743 206.8110198974609
26.33330535888672 160.3331604003906 8	0.0008055833	9.32403e-08	58.16515	4.104691	   72.9260254    	41.4011344909668 73919.5563030115 33.69006752597979 215.2217854817708 199.4488220214844
11.66665458679199 336.9996337890625 8	0.001127006	8.102326e-08	86.87082	10.8758	   76.0840378    	27.1574649810791 87472.64269255761 -153.434948822922 225.4996990497296 212.8346557617188
11.66665458679199 257.3330688476562 8	0.002931699	1.167929e-07	85.00859	5.904599	   74.2937012    	86.48486328125 158712.2771182747 90 220.1968513100834 201.4566955566406
13.66665267944336 256.9997253417969 9	0.002388909	1.479108e-07	65.84392	6.984514	   83.1740341    	36.06565856933594 355101.2688793411 180 219.3740757533482 202.1259918212891
