-6.999992847442627 47.33328247070312 2	0.0002047689	-2.382792e-08	72.15423	7.817211	   86.0817337    	38.8202018737793 28640.22038257137 -161.565051177078 221.407949538458 211.4960632324219
9.33332347869873 152.66650390625 2	3.929307e-06	4.829694e-09	72.10087	17.81372	   68.9359589    	27.54842948913574 5419.855032338038 -116.565051177078 230.4035453796387 226.2204742431641
-2.666663885116577 128.9998626708984 2	0.0001716859	4.486722e-08	75.24981	16.79717	   74.4564438    	12.34188079833984 12352.29963123573 0 217.3709547254774 208.1496124267578
-5.666660785675049 55.99994277954102 2	0.0003010113	3.839339e-08	58.58229	3.863631	   80.3438034    	44.37748718261719 10939.65437145104 146.3099324740202 226.3877944946289 219.5275573730469
-14.66665172576904 224.3330993652344 2	5.445525e-05	3.582579e-08	68.79262	32.72348	   84.8306274    	11.95217609405518 14627.36640869885 0 226.524697043679 217.5196838378906
2.666663885116577 258.3330688476562 2	0.000101286	3.745916e-08	62.73348	11.47181	   70.7215805    	27.59912490844727 6861.172432056087 -153.434948822922 212.5669281005859 210.1574859619141
0.999998927116394 77.333251953125 2	5.242703e-07	-7.40024e-10	69.22624	13.11721	   82.8545685    	49.41249847412109 27471.11813406081 180 224.4803161621094 217.5196838378906
-14.66665172576904 210.9997863769531 2	3.915429e-05	2.952372e-08	28.54986	2.343059	   88.1563339    	17.19670677185059 17283.23065755912 45 223.285886324369 214.842529296875
-14.66665172576904 64.33326721191406 2	3.739761e-05	1.949677e-08	66.96463	16.57873	   75.9530716    	43.59106063842773 21252.35576380918 -146.3099324740202 222.6230325698853 210.8267669677734
3.333329916000366 182.9998016357422 2	0.0001009468	3.365453e-08	53.11	7.535945	   76.9166336    	37.00255966186523 6856.896675490591 180 227.6929138183594 220.8661499023438
2.666663885116577 269.6663818359375 2	0.0007496768	4.315804e-08	72.60768	4.730759	   86.2970657    	17.46208953857422 43910.70616242658 -135 223.334156036377 213.5039367675781
-15.33331775665283 159.9998321533203 2	1.32549e-05	-1.200524e-08	42.73584	7.283219	   80.5623779    	12.35494232177734 9270.039076246008 -90 222.3959524972098 214.1732177734375
-10.66665554046631 326.6663208007812 2	6.455101e-06	-4.750265e-08	26.74529	19.41869	   72.5846939    	78.17252349853516 17555.030220082 141.3401917459099 224.2640838623047 217.5196838378906
-13.33331966400146 77.99991607666016 2	0.0005937458	-5.70627e-08	64.69821	5.219306	   79.6397247    	12.3549747467041 18725.60634694836 90 218.3323952811105 208.8188934326172
-0.999998927116394 96.99990081787109 2	0.0005049298	6.976001e-08	57.44755	10.07132	   92.4245834    	27.62402725219727 149698.7550253855 -26.56505117707799 216.2179439439686 198.1102294921875
3.333329916000366 257.6664123535156 2	0.0001866973	2.404618e-08	81.04982	9.824718	   79.4286118    	27.58492088317871 112469.1990102845 -26.56505117707799 218.7195140559499 194.7637786865234
-5.999993801116943 110.6665496826172 2	0.0003931736	-5.904102e-08	69.08649	9.13382	   74.4435806    	17.42192649841309 6832.189061213712 135 229.2992156982422 222.8740234375
6.999992847442627 250.3330688476562 2	0.0001534211	4.175591e-08	72.08164	16.22534	   76.4997787    	44.33787536621094 79094.34337657689 33.69006752597979 221.9854762636382 201.4566955566406
-13.66665267944336 64.33326721191406 3	0.0001436492	-3.690572e-08	58.58871	9.340671	   79.9446335    	24.0103874206543 58762.675907265 180 222.326416015625 203.4645690917969
-14.33331871032715 106.6665573120117 3	1.302088e-05	-1.136591e-08	41.95318	6.134238	   80.0841904    	0 29274.06873366634 0 216.3027919422497 203.4645690917969
3.333329916000366 269.6663818359375 3	6.575487e-05	1.544473e-08	73.31543	14.32725	   88.6857529    	27.58492088317871 237193.7266228631 -26.56505117707799 212.8307777360685 190.0787353515625
11.3333215713501 42.99995422363281 3	4.05942e-05	-3.208826e-08	69.64316	12.43628	   52.2562752    	27.53176116943359 8085.226821271952 63.43494882292201 230.5708669026693 226.2204742431641
-3.999995708465576 194.3331298828125 3	0.0001809286	-3.601737e-08	54.39584	9.402767	   94.3317490    	12.32465839385986 15072.64134917206 180 217.8847559148615 210.1574859619141
4.99999475479126 242.9997406005859 3	0.00176951	6.682806e-08	85.68089	6.85689	   85.6066132    	71.98178863525391 68410.58699999576 120.9637565320735 221.5622061157227 203.4645690917969
-0.3333329856395721 275.3330383300781 3	0.0005936073	8.898397e-08	66.81568	6.935611	   66.3082275    	17.47200965881348 6868.819884411609 -45 222.8740142822266 215.5118103027344
0.999998927116394 347.9996337890625 3	2.481988e-05	-6.355708e-09	63.23219	4.558594	   82.2673264    	27.62379837036133 42577.36117929959 153.434948822922 222.5933453959804 206.1417388916016
0.999998927116394 234.6664276123047 3	1.875069e-06	-1.616056e-09	69.83214	11.9544	   82.1242294    	0 26097.54019350455 0 222.5217590332031 212.1653442382812
-11.99998760223389 161.66650390625 3	0.0001477085	-9.565139e-08	46.58023	22.2269	   88.6070404    	60.49896621704102 26888.12675001968 0 227.0905525207519 216.8504028320312
-3.999995708465576 123.6665344238281 3	0.0003450062	4.159207e-08	75.33463	12.19153	   85.9610901    	12.3549747467041 16446.35761987217 -90 226.7224426269531 219.5275573730469
-1.666664958000183 85.99990844726562 3	0.0001129087	-2.776939e-08	60.39182	12.32002	   90.7846375    	27.61504936218262 15106.56822545508 153.434948822922 230.0536873557351 225.5511779785156
1.999997854232788 161.3331604003906 3	7.675498e-06	4.30845e-08	22.07867	14.80321	   87.2921829    	39.06856918334961 23341.80632357976 108.434948822922 220.1574805764591 208.8188934326172
-2.999996900558472 135.6665191650391 3	0.002313079	-9.598865e-08	82.60931	8.01722	   84.6807098    	12.35498237609863 28813.38758355599 90 206.5879276820592 187.4015808105469
-12.66665363311768 87.66657257080078 3	0.000299411	-4.138159e-08	63.3531	3.44174	   69.9771347    	55.02637100219727 9385.949049672759 -63.43494882292201 221.9178880964007 202.1259918212891
-4.666661739349365 83.99991607666016 3	7.795866e-06	-7.237678e-09	56.46063	13.84778	   81.5535355    	62.81134414672852 342172.1912258192 -11.30993247402021 221.1365367431641 196.7716522216797
13.99998569488525 229.3330993652344 3	2.028882e-05	-6.410827e-08	91.50318	41.92784	   39.0715523    	27.46472930908203 31987.09505094659 63.43494882292201 227.8379281361898 220.1968536376953
23.66664123535156 269.3330383300781 3	1.542771e-08	2.491977e-08	24.46182	47.57609	   22.9211254    	70.63066864013672 20146.94302113097 59.03624346792648 228.2283477783203 216.8504028320312
2.999996900558472 177.9998168945312 3	0.0003374453	5.404986e-08	62.10462	8.15395	   79.4197845    	12.34137439727783 17837.1521069846 0 221.5354320819561 205.4724426269531
-9.99998950958252 180.6664733886719 3	0.0001783455	-3.682975e-08	59.01626	8.448352	   82.7413864    	24.33460998535156 13526.43319654349 0 225.216535949707 198.1102294921875
-5.333327770233154 120.6665420532227 3	0.0004333252	-5.314555e-08	74.53268	15.3398	   90.5999527    	0 10941.85986683621 0 228.0610256195068 220.8661499023438
3.333329916000366 145.3331756591797 3	0.0002489039	2.283375e-08	63.16426	4.146093	   91.9199142    	12.35498237609863 39770.56852584913 90 216.5965265734442 198.7795257568359
-29.33330345153809 359.3329467773438 4	4.096795e-07	-2.00412e-08	30.40664	33.52765	   50.9091682    	16.37933540344238 16747.16720049209 45 229.0410581316267 223.5433044433594
2.333330869674683 84.66658020019531 4	1.187518e-06	-1.39098e-09	70.22467	17.4367	   87.7039642    	27.62046051025391 8236.632848879824 -116.565051177078 218.9698130289713 208.8188934326172
-7.666658878326416 32.33329772949219 4	 0	-5.560666e-08	50.60833	10.47432	   0.00000000    	54.82309341430664 5446.119833575011 26.56505117707799 225.5511779785156 217.5196838378906
0 92.66657257080078 4	0.000120488	2.016733e-08	71.7349	9.685575	   84.2868881    	12.35497856140137 37091.37164275793 -90 224.5596398247613 214.1732177734375
-7.333325862884521 148.3331756591797 4	7.752248e-05	2.501455e-08	58.86392	10.55262	   81.9426193    	49.41989898681641 59949.30070665571 90 215.7247675115412 196.1023559570312
8.333324432373047 276.3330383300781 4	0.0001406066	-1.892607e-08	76.27587	4.293274	   69.5942917    	24.7099494934082 86984.72635472118 90 217.7497546672821 202.7952728271484
29.33330345153809 349.9996337890625 4	 0	-1.351975e-07	36.6295	32.12822	   0.00000000    	10.77112197875977 52699.19563945815 180 223.588942787864 216.1810913085938
-4.666661739349365 324.6663208007812 4	6.930774e-06	2.09001e-08	43.92134	26.89522	   79.3522034    	12.31430149078369 6844.933840904712 0 229.9685028076172 223.5433044433594
5.333327770233154 3.333329916000366 4	8.467795e-06	-1.113655e-08	47.81361	14.33508	   80.8884430    	61.77490615844727 225454.5883211745 -90 221.6043924042673 201.4566955566406
-11.66665458679199 76.333251953125 4	0.001068511	-8.719698e-08	84.7014	10.57487	   73.1831512    	27.50686454772949 9422.688044739132 116.565051177078 224.8818926130022 220.8661499023438
29.33330345153809 150.66650390625 4	 0	4.308358e-07	97.17224	46.03757	   0.00000000    	0 71771.6664681913 0 226.432416788737 220.1968536376953
6.333326816558838 193.6664581298828 4	9.300499e-05	2.541146e-08	95.98313	18.32056	   65.6036911    	44.47523880004883 6825.228229407292 56.30993247402021 225.9527557373047 221.5354309082031
-18.66664695739746 57.33327484130859 4	0.0004098456	-5.15464e-08	76.27262	9.685812	   74.5720139    	11.7048511505127 14306.34938483813 0 218.9799568869851 209.4881896972656
-2.333330869674683 207.9997863769531 4	4.722636e-05	-7.040613e-09	63.80524	2.631372	   87.3175659    	12.3549747467041 65885.51277043766 -90 225.118932723999 205.4724426269531
-22.6666431427002 91.99990081787109 4	2.218488e-11	-2.945697e-09	3.782569	50.33604	   50.2062073    	68.56873321533203 7615.380056878538 0 229.120735168457 224.8818969726562
-14.33331871032715 67.66659545898438 4	5.736575e-06	-4.627637e-09	51.11662	4.956796	   74.5194321    	26.98744201660156 59921.63116191447 -153.434948822922 212.9536302354601 198.7795257568359
-2.333330869674683 322.9996643066406 4	1.621309e-05	-1.798774e-08	56.20809	20.02922	   77.3449936    	12.34501647949219 116674.9129583778 180 221.0078760483686 207.4803161621094
-0.999998927116394 108.6665496826172 4	4.250295e-05	1.559247e-08	56.52155	10.99816	   89.7409058    	24.70306777954102 6867.680718162557 0 223.0078796386719 214.842529296875
-15.66665077209473 185.3331451416016 4	3.806929e-06	-2.146224e-08	28.83717	16.61032	   78.5542221    	0 105805.9674781827 0 223.3676195144653 206.8110198974609
3.333329916000366 310.3330078125 4	0.0001882298	-5.430799e-08	69.44925	19.16677	   80.0062027    	0 53480.62157997675 0 225.1736344557542 215.5118103027344
-6.333326816558838 187.3331451416016 4	0.0001256772	-1.830795e-08	64.45013	5.987824	   86.9232788    	34.82680511474609 64153.43873554376 135 213.5893791685713 196.7716522216797
-5.666660785675049 197.9997863769531 4	5.041957e-05	-2.6976e-08	37.4329	5.55793	   89.2949142    	27.59623146057129 8204.113584322778 63.43494882292201 223.2086613972982 214.842529296875
0.3333329856395721 4.333328723907471 4	0.0003778105	-2.792714e-08	69.2029	3.226471	   83.3651428    	82.87187194824219 9616.417585117075 -153.434948822922 223.0652444022042 206.1417388916016
-0.999998927116394 138.6665191650391 4	0.0006535204	-2.368227e-08	82.9585	2.164449	   85.7321014    	27.62470817565918 34339.68237731276 153.434948822922 226.8362225341797 216.1810913085938
6.999992847442627 84.99990844726562 4	4.453442e-05	8.54804e-09	74.58504	9.579511	   89.0395355    	71.93053436279297 6818.7563081732 120.9637565320735 223.2755920410156 218.8582763671875
-3.666662931442261 10.9999885559082 4	0.001137221	-5.377635e-08	87.71511	2.270012	   65.0942993    	27.61719512939453 8226.431176698194 -116.565051177078 226.4435704549154 222.2047271728516
-5.999993801116943 137.6665191650391 5	8.378661e-05	2.559711e-08	46.33103	4.780718	   84.7791672    	27.59950065612793 8195.944218035862 -63.43494882292201 210.9383239746094 204.1338653564453
-9.33332347869873 156.9998321533203 4	5.259057e-05	-1.691959e-08	64.93283	10.08025	   78.1431427    	34.71454620361328 29810.92362592862 -135 223.8171088478782 206.8110198974609
4.666661739349365 275.9997253417969 5	1.673975e-05	4.532244e-09	73.53571	7.740863	   83.8132324    	87.35956573486328 58886.22317921172 81.86989764584403 222.282551255337 202.1259918212891
-13.33331966400146 192.3331298828125 5	3.108766e-05	-1.443028e-08	50.84401	6.662354	   80.0837631    	12.3549747467041 96194.2806464257 -90 206.8575028313531 187.4015808105469
-6.666659832000732 128.3332061767578 5	0.001250236	-9.923249e-08	67.00411	7.11115	   80.8145828    	38.84370040893555 54573.55621552389 -18.43494882292201 218.1387794494629 198.7795257568359
-12.99998664855957 85.99990844726562 5	6.069021e-05	3.04519e-08	52.18886	7.816611	   70.1895752    	17.25557899475098 9375.479080865589 -135 221.2485940115792 216.1810913085938
8.666657447814941 215.3331146240234 5	9.875583e-08	-3.726385e-09	28.42642	22.92876	   65.2539062    	37.06495666503906 20376.12437434644 -90 228.8530202229818 223.5433044433594
-2.999996900558472 147.9998474121094 5	0.0002609877	-2.528564e-08	76.23164	7.137293	   83.5597763    	27.62091255187988 41155.69477745119 -116.565051177078 223.9448837280273 214.842529296875
4.333328723907471 164.6664886474609 5	2.962562e-05	6.028383e-09	89.19402	11.89877	   83.3938828    	61.63436889648438 6850.577553186455 -143.130102354156 221.8031524658203 216.8504028320312
-27.99997138977051 215.3331146240234 5	2.129263e-05	9.093949e-08	99.88281	48.47483	   33.0564957    	25.04386138916016 9703.939103930294 26.56505117707799 231.5748023986816 229.5669250488281
1.333331942558289 213.3331146240234 5	8.187479e-05	-1.578189e-08	71.2752	6.512627	   74.9855576    	12.35140800476074 160649.9574636858 180 211.2672462137336 190.0787353515625
-24.33330726623535 233.3330841064453 5	1.434555e-06	3.141245e-08	33.28209	31.07905	   54.2782593    	68.92379760742188 8771.840589522868 -9.462322208025617 224.8818904331752 219.5275573730469
-24.99997329711914 187.6664733886719 5	9.970964e-12	1.732358e-08	2.315727	59.20272	   28.3828716    	57.40744400024414 36129.9052895276 -11.30993247402021 231.3670922641097 227.5590515136719
6.666659832000732 181.9998168945312 5	0.0006449621	5.578564e-08	84.30373	9.174771	   74.1239014    	62.60871887207031 83246.90819593045 168.6900675259798 223.4226171774942 210.1574859619141
-4.99999475479126 158.9998321533203 5	0.0005056196	-3.570391e-08	57.36168	0.6458556	   84.8170776    	12.30126667022705 232554.8412828602 0 216.5866149902344 194.7637786865234
-11.3333215713501 209.3331146240234 5	3.262074e-05	-2.456423e-08	35.40211	4.491477	   81.6194611    	38.40505218505859 6738.204969510902 -161.565051177078 229.8346466064453 225.5511779785156
7.999991416931152 83.66658020019531 5	4.420677e-06	4.826042e-09	39.6662	5.824077	   89.5145798    	24.46953773498535 96562.77896557664 180 219.3296014490262 205.4724426269531
1.666664958000183 357.9996337890625 5	6.669155e-05	-1.075707e-08	78.94107	5.376457	   73.0318909    	24.70006561279297 107094.2437963554 180 218.8582689334185 202.1259918212891
4.99999475479126 254.6663970947266 5	5.761849e-05	-4.611169e-08	46.62814	16.22245	   81.1865234    	24.61648941040039 93048.88104893721 180 217.8740167056813 201.4566955566406
-2.666663885116577 63.66659927368164 5	1.859093e-06	6.825706e-09	31.89585	9.313266	   80.0935745    	50.8823127746582 12350.76577636991 165.9637565320735 220.4943135579427 210.8267669677734
4.666661739349365 255.9997253417969 5	9.186623e-05	-1.762895e-08	76.65591	12.33252	   83.8338928    	12.3549747467041 38334.52890727153 -90 216.6830716814314 205.4724426269531
-4.99999475479126 54.33327484130859 5	0.000329984	-5.401376e-08	64.66515	9.288582	   78.8575668    	61.53968811035156 26004.1189415373 0 222.6626635099712 213.5039367675781
18.33331489562988 297.3330383300781 5	0.0001499403	3.513339e-08	80.21882	11.7577	   65.6618652    	93.82236480712891 102916.5589642415 180 221.0101681479925 199.4488220214844
8.333324432373047 344.3329772949219 5	0.0002650624	-2.492313e-08	74.70354	4.469946	   77.1234055    	50.4144401550293 137245.2155822582 -165.9637565320735 224.1529604468015 210.8267669677734
8.666657447814941 258.9997253417969 5	8.180732e-05	-2.61023e-08	72.33868	19.68179	   84.9080505    	27.36522102355957 78745.37904369646 -153.434948822922 219.2390723392881 203.4645690917969
6.333326816558838 144.9998474121094 5	0.000205098	4.780879e-08	54.08929	8.814409	   84.1105347    	55.17079162597656 36873.30565040126 -63.43494882292201 216.6025091100622 196.7716522216797
